4,0.0
5,0.0
7,0.8497115263777426
9,253.37881318365905
10,22.142486956534047
12,51.87343606010006
15,81.24096405183865
17,22.443696826994596
22,59.601320899002786
23,16.536906736255517
24,0.6188649555302723
25,0.3659796745323624
