4,0.695325799976071
5,0.5321919628335288
6,0.5335728450319003
7,0.5243443594817122
8,0.5210277859609765
9,0.5320991734275123
10,0.5260561790545645
11,0.5285409635144612
12,0.5591215789842416
13,0.5282336686132633
14,0.508359981909266
15,0.5359926270510686
16,0.5382512939164998
17,0.5372868285473335
18,0.5470813722397412
19,0.5105403747379238
20,0.5206637630184134
21,0.5246687186157426
22,0.5436244837997873
23,0.5096668859324267
24,0.5222752645435369
25,0.529524985981638
26,0.6174854384631988
27,0.5838513854082412
28,0.5546881499149672
29,0.5991459288133518
30,0.5792467003636901
31,0.6218005124898736
32,0.6631695697870448
33,0.6818598311534803
34,0.6891557485198333
35,0.6889381378351268
36,0.5161571746154174
37,0.5074658488195083
38,0.5123221335371898
39,0.4972647423541759
40,0.5299741166547899
41,0.529520210400067
42,0.5253229539712573
43,0.5296846489259279
44,0.5416422461431026
45,0.521287634963893
46,0.5223246156614475
47,0.5247226714322408
48,0.5765244001307621
49,0.5768178961337012
50,0.5801716606024745
51,0.59787920242772
52,0.6727627485931821
53,0.6694670381730494
54,0.686925851266916
55,0.6704363640240232
56,0.6762843330285684
57,0.6958430343739588
58,0.7023925046606778
59,0.6837525813309435
60,0.6781824999731264
61,0.6846835576680677
62,0.607313269005545
63,0.5213846794204968
64,0.5177474862612035
65,0.5277360823026773
66,0.5240955929954441
67,0.5060979298782251
68,0.5567596483899497
69,0.6087214394134042
70,0.5875013740628467
71,0.6035163884556063
72,0.5571521933296293
73,0.5964450400991054
74,0.5750544134544803
75,0.6057451483863159
76,0.5911135695034597
77,0.6172866658882978
78,0.5518370848506816
79,0.5816001289559483
80,0.6456441344390604
81,0.6898019718821328
