4,0.66037123694515
5,0.6606331730993513
6,0.6864816274234197
7,0.641577539922372
8,0.6566015472937524
9,0.6649837365728141
10,0.42276608281418127
11,0.38378575447831875
12,0.3644131769519804
13,0.4003637093643815
14,0.4095730050881661
15,0.42430153028321527
16,0.3090248530557591
17,0.3194121831633216
18,0.3317310131364436
19,0.32985075492956417
20,0.5142544517151872
21,0.5059957788877095
22,0.5129378384980939
23,0.4963356394961276
24,0.5299802177947551
25,0.674537382792786
26,0.6655903745321439
27,0.6688175261422249
28,0.671117634790281
29,0.6580736592619774
30,0.6597934011756252
31,0.6652063710039159
32,0.3918334596897956
33,0.40196763298340943
34,0.41291495361402925
35,0.4261547701945142
36,0.31234396284357085
37,0.30920215960790814
38,0.32811612285096714
39,0.3097836483877684
40,0.31936702142856516
41,0.3377235915365693
42,0.34627678740405415
43,0.3254899739883114
44,0.3195666270210542
45,0.3255853977516859
46,0.5301879786058068
47,0.6569398895273565
48,0.6683091749588734
49,0.6666979816880115
50,0.658897264639055
51,0.6529667733599944
52,0.5293038742905933
53,0.42451066217843064
54,0.38959054474330596
55,0.40752816749602105
56,0.365834663233701
57,0.41239210483450855
58,0.4275935226998266
59,0.4013076213086127
60,0.4037331078782606
61,0.42978137781785214
62,0.3838276714438604
63,0.39904728552265173
64,0.3635565601564875
65,0.33465169571757897
66,0.30787965473482387
67,0.32982085482778406
68,0.3141248019647749
69,0.30836626952998614
70,0.3366418352944625
71,0.43830671389343606
72,0.5322887420662076
73,0.5384419687265476
74,0.5276165965442177
75,0.5121185952233057
76,0.5379543443532869
77,0.5202455935795348
78,0.542242808750591
79,0.5416547430652825
80,0.5180206414209123
81,0.6137768335298021
