4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
13,1.3634915938266716
14,1.6947806340303377
15,3.771728945273846
17,4.74636559034667
18,14.081091976851159
20,28.500423340152775
21,2.0117696891495225
22,4.936484607540636
23,8.255269038268562
24,0.7258220723705383
25,11.693265207955278
