4,0.36011149096545225
5,0.4280036930190605
6,0.3991836597309753
7,0.4660054406031113
8,0.5041697306356974
9,0.39120933658205304
10,0.4191275406648492
11,0.3786681990454222
12,0.30162710674197424
13,0.49765966191349303
14,0.4654468482513635
15,0.3562973679946102
16,0.37280254151451164
17,0.38904655101032
18,0.3695760437693632
19,0.41421592017682335
20,0.3513157891194208
21,0.47631826299018437
22,0.4162313793247306
23,0.3756171786779674
24,0.35954691147013323
25,0.3944631550357366
