4,0.9054195168729731
5,0.8912702803791013
6,0.875047703935342
7,0.9087181987340228
8,0.8823954535539367
9,0.906694364136768
10,0.9187567942141818
11,0.8846119845711949
12,0.8700049093295877
13,0.9058929339753871
14,0.8175321927080017
15,0.8043023443744695
16,0.7974260962887861
17,0.8199006792365382
18,0.7893248817543189
19,0.806883814301075
20,0.8219846768016303
21,0.5311637927890475
22,0.53008011806423
23,0.5213212033896671
24,0.5147684945077603
25,0.5310558331754617
26,0.5201535705825601
27,0.5248958485216902
28,0.5550938441234599
29,0.5210007487611482
30,0.5042729592903314
31,0.8724788601837709
32,0.8844652344077097
33,0.8861922382351851
34,0.8889173534916615
35,0.8666195378906552
36,0.8698764318987026
37,0.8815101847041297
38,0.8902521655369625
39,0.8627253062537724
40,0.8843461053585442
41,0.8808386083700662
42,0.9065164210176689
43,0.8813583910955832
44,0.8720689980528915
45,0.8927892526081671
46,0.8807896243223493
47,0.9184886334746397
48,0.7925351817411196
49,0.8103144665498775
50,0.8196203910492252
51,0.8178237774520729
52,0.5142981567759356
53,0.5057833507545862
54,0.5079403759227792
55,0.49451817480399307
56,0.5258651350835085
57,0.8788732438339032
58,0.8684259206533366
59,0.8844729772982283
60,0.8917177507351127
61,0.8673115283262928
62,0.8617124177781581
63,0.8699012232006765
64,0.8804785588313266
65,0.8722576273266609
66,0.9022126602973765
67,0.9049238413565942
68,0.800352182188343
69,0.7988747015367996
70,0.8136852458918772
71,0.7960990742061115
72,0.8032308745108823
73,0.8202702982934618
74,0.8299651066753688
75,0.8113610359357267
76,0.8116710549619465
77,0.8113045358728442
78,0.8485840857537454
79,0.8702569692831922
80,0.8854853128801712
81,0.8742775471831569
